날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2020-01-22,1247.11,1258.64,1246.29,1254.03,32890598,388008146926,135185276255403
2020-01-23,1250.09,1252.88,1240.18,1247.15,27066791,375812985160,134444404370725
2020-01-28,1226.74,1233.33,1208.26,1212.42,40483037,538525793761,130715188008827
2020-01-29,1223.64,1226.43,1212.05,1222.01,131223612,501060481132,131747308053954
2020-01-30,1219.56,1231.25,1210.34,1219.11,119610983,569213015305,131433548903286
2020-01-31,1222.07,1223.32,1201.44,1202.74,50580221,488219680971,129665425634530
2020-02-03,1191.57,1206.35,1188.11,1197.78,31210883,490763273069,129130643406934
2020-02-04,1199.09,1217.49,1193.68,1214.82,83061947,493663564539,130963280490185
2020-02-05,1218.98,1221.45,1207.15,1214.18,42426104,468106102599,130896679600626
2020-02-06,1223.97,1239.86,1221.75,1235.51,36153868,502817867028,133192399865527
2020-02-07,1234.51,1249.36,1232.46,1238.09,47813813,2181717186226,133484890293027
2020-02-10,1226.33,1231.05,1218.59,1230.68,23531210,402194154529,132687886639244
2020-02-11,1235.76,1238.55,1231.61,1236.73,31957338,415324347427,133339524289361
2020-02-12,1231.13,1243.77,1228.84,1243.11,16062713,486969417670,134024756475349
2020-02-13,1241.58,1248.22,1234.27,1237.43,19362667,788159618310,133411397363280
2020-02-14,1237.5,1254.65,1237.5,1250.43,16242195,624672081756,134818333062561
2020-02-17,1250.39,1251.46,1232.37,1241.75,15709405,456987712366,133890056843161
2020-02-18,1235.83,1243.53,1231.3,1234.16,16615182,457068179687,133076275068121
2020-02-19,1241.85,1254.3,1230.77,1249.33,17919786,713610751650,134703849215734
2020-02-20,1254.54,1256.57,1235.71,1240.73,14866157,503612549136,133776960524700
2020-02-21,1227.06,1240.31,1224.43,1225.93,34751120,616246178632,132174923700462
2020-02-24,1203.09,1208.42,1185.0,1185.64,28483342,643113655421,127832350470140
2020-02-25,1184.39,1205.66,1179.27,1205.66,19106752,554114230475,129987882541205
2020-02-26,1190.68,1197.21,1185.74,1192.17,20010071,510110790886,128539637669842
2020-02-27,1188.47,1192.91,1160.63,1166.47,19158473,542006805544,125772489671857
2020-02-28,1143.22,1154.24,1122.11,1129.52,26704826,756518129436,121805653401335
2020-03-02,1134.75,1148.22,1122.32,1141.14,28848945,603910619702,123047571372260
2020-03-03,1168.71,1170.44,1144.57,1147.07,20569331,551193390148,123683385468053
2020-03-04,1150.82,1187.47,1150.82,1183.42,43201590,577977896622,127595875807026
2020-03-05,1194.74,1196.17,1184.82,1195.72,33061096,612880817530,128920926016790
2020-03-06,1181.03,1186.18,1170.15,1177.93,17532338,436337406225,127005175169962
2020-03-09,1144.75,1148.1,1125.94,1128.55,21862439,587038808175,121686805959949
2020-03-10,1120.1,1146.21,1116.77,1139.83,20395836,602434087198,122896701381249
2020-03-11,1141.81,1144.09,1106.43,1117.26,29806192,538471644350,120416661343767
2020-03-12,1109.9,1114.46,1059.91,1075.65,50032936,893358684887,115922327470339
2020-03-13,1002.65,1066.83,979.68,1053.24,50938496,1107345125922,113614458477762
2020-03-16,1068.99,1068.99,1006.73,1007.08,28023977,729521756157,108647320762386
2020-03-17,963.63,1006.99,963.63,986.62,43598694,843558594235,106353853937828
2020-03-18,998.67,1004.8,947.1,947.1,39501535,726959361510,102098512781305
2020-03-19,972.5,972.5,870.9,898.99,50559588,1099652194085,96884526630487
2020-03-20,925.93,958.75,902.16,956.87,35124885,850944326845,103170374656873
2020-03-23,900.49,929.09,890.68,906.66,26935157,733160901575,97762351488938
2020-03-24,934.83,979.46,928.57,979.46,33393395,796527751883,105624741832126
2020-03-25,1007.44,1022.67,982.81,1007.62,39517092,906884496514,108681642723992
2020-03-26,1001.79,1022.6,992.18,994.09,44203162,831701854895,107239364520395
2020-03-27,1032.32,1034.59,993.7,1020.62,38766171,820185046382,110121344535424
2020-03-30,996.65,1032.3,992.79,1025.65,49468075,635692110929,110649238005392
2020-03-31,1036.0,1055.47,1033.09,1050.36,57090245,908993036776,113297263893917
2020-04-01,1041.83,1061.71,1013.37,1014.38,48207817,947250572223,109422763703171
2020-04-02,1028.52,1062.57,1014.04,1056.96,37367210,854653496478,114007379489234
2020-04-03,1053.07,1057.38,1038.16,1051.74,60903140,659113191653,113445356337549
2020-04-06,1064.08,1087.5,1062.65,1086.92,84458865,885578029336,117233990637610
2020-04-07,1097.38,1104.86,1075.82,1091.59,77852520,1024417255118,117739099518527
2020-04-08,1088.12,1096.01,1080.41,1081.75,69542814,876021782076,116679072604534
2020-04-09,1096.13,1096.14,1083.05,1091.88,49990424,831730578681,117776348242486
2020-04-10,1090.02,1095.79,1078.11,1094.51,68318819,806078397116,118077153534498
2020-04-13,1090.81,1093.01,1076.08,1078.03,46807653,538513692608,116299707324422
2020-04-14,1089.66,1096.82,1082.99,1092.97,40088865,518449928928,117907467182070
2020-04-16,1088.16,1113.2,1085.07,1106.95,40918358,834002101500,119405912764720
2020-04-17,1121.45,1139.0,1119.49,1134.66,38788467,855705652516,122389963384054
2020-04-20,1137.52,1152.42,1130.95,1135.66,31592148,722586465899,122495940550208
2020-04-21,1134.85,1137.8,1093.53,1126.4,53413441,859972048942,121492844321998
2020-04-22,1109.11,1141.39,1101.88,1141.36,25596335,603973098597,123097911292964
2020-04-23,1153.41,1175.57,1152.06,1161.17,44406449,1021432895450,125245311759489
2020-04-24,1155.59,1169.89,1141.58,1149.6,30439158,729351880164,123996615731853
2020-04-27,1154.49,1167.31,1149.37,1160.9,24766670,751378039862,125188191365387
2020-04-28,1167.0,1173.99,1155.86,1173.98,40539594,749643141273,126601445292887
2020-04-29,1176.82,1182.0,1172.23,1176.98,53556714,844337527591,126924329780251
2020-05-04,1155.03,1180.26,1150.08,1163.85,38042704,831657707415,125604632605316
2020-05-06,1179.09,1211.36,1176.33,1210.88,29949501,1003392321278,130673949371231
2020-05-07,1213.81,1243.86,1211.4,1240.29,52011372,1474854174871,133843001939972
2020-05-08,1251.43,1261.54,1244.27,1247.95,33395558,1070467844156,134692870238681
2020-05-11,1257.67,1278.96,1256.36,1263.7,33431116,969215592238,136393138910709
2020-05-12,1272.21,1295.71,1252.28,1280.61,51691493,1413149961498,138211373864396
2020-05-13,1266.63,1283.44,1265.22,1279.04,27984177,1093987762873,138055899794140
2020-05-14,1265.09,1288.72,1262.19,1280.52,24984798,1148514615780,138228109665028
2020-05-15,1288.0,1288.45,1253.39,1266.97,28129954,1019428154876,136775297719994
2020-05-18,1270.61,1275.09,1257.01,1261.79,20977412,689152992844,136167715482087
2020-05-19,1271.39,1274.44,1256.34,1268.56,37470393,1040780362333,136895748755963
2020-05-20,1277.02,1307.35,1277.02,1300.26,30972094,1027552388940,140312977900140
2020-05-21,1313.11,1324.44,1309.9,1319.75,25090743,1039894649165,142433346242958
2020-05-22,1318.84,1335.38,1313.06,1327.42,24455987,1073000262901,143253442712987
2020-05-25,1344.25,1378.76,1339.06,1378.72,22996076,1340889378111,148785765439084
2020-05-26,1389.99,1401.2,1355.02,1385.76,28483071,1745032710793,149548084099706
2020-05-27,1366.35,1373.89,1350.43,1363.0,42958484,1397045135532,147097019200172
2020-05-28,1352.61,1380.38,1341.77,1376.24,47083625,1706240317188,148520859595503
2020-05-29,1373.63,1381.59,1351.26,1353.58,33526267,1884886510521,146101355810767
2020-06-01,1366.88,1383.71,1361.04,1383.32,24054327,914948426752,149310114250617
2020-06-02,1376.43,1381.89,1372.26,1378.44,41069537,874686702897,148786137863549
2020-06-03,1385.78,1388.03,1351.34,1354.12,42397562,1607804967385,146168041408701
2020-06-04,1361.13,1379.43,1357.03,1367.31,31584284,1157547466700,147590958237697
2020-06-05,1362.13,1365.03,1345.96,1364.92,22396737,959675468299,147361698634381
2020-06-08,1377.17,1388.52,1360.51,1381.77,30531630,1239487673944,149200484542495
2020-06-09,1387.57,1394.41,1368.18,1377.21,32557851,931341303726,148747375451872
2020-06-10,1390.97,1410.09,1390.18,1403.85,25935437,1308345706733,151622251683097
2020-06-11,1399.83,1414.09,1385.23,1395.94,35018479,1411857447212,150769101931211
2020-06-12,1346.44,1386.88,1344.28,1382.59,29971331,1269943665987,149424159942798
2020-06-15,1370.9,1386.75,1318.51,1318.51,34873926,1273714821764,142474951289222
2020-06-16,1352.41,1390.09,1347.88,1389.96,25312403,1016967887366,150172954342942
2020-06-17,1391.53,1404.05,1370.83,1398.18,34770156,1102461020133,151076909847314
2020-06-18,1397.12,1401.4,1382.21,1385.94,33257471,956331230731,149804333490432
2020-06-19,1400.54,1400.54,1373.44,1391.01,58245165,945758360024,150312115248743
2020-06-22,1384.78,1437.43,1377.83,1432.46,23681412,1394051888673,154774059980624
2020-06-23,1450.2,1497.02,1444.8,1463.63,49720122,1853110905357,158153248285536
2020-06-24,1465.2,1476.17,1449.81,1475.15,34152487,1009936981493,159384436168941
2020-06-25,1454.8,1459.09,1430.33,1430.33,20149150,942326801063,154536446461020
2020-06-26,1444.63,1445.24,1409.35,1429.6,18912022,773082356862,154548727018469
2020-06-29,1406.82,1427.14,1395.36,1399.95,28955131,750766648248,151352790015575
2020-06-30,1417.36,1428.74,1403.39,1414.2,65517842,944248194965,152886655753476
2020-07-01,1429.02,1436.26,1411.22,1417.04,72024874,804355206237,153189830150854
2020-07-02,1435.25,1474.35,1429.82,1474.35,56587827,1526314053419,169324842556307
2020-07-03,1477.83,1511.23,1477.57,1507.72,92779070,1482295541545,173161084544724
2020-07-06,1516.02,1581.36,1516.02,1571.72,40369416,2883495835197,180523139351743
2020-07-07,1572.93,1617.7,1570.16,1572.79,46918056,3880769574907,180650073780086
2020-07-08,1572.74,1593.34,1548.36,1590.37,46358970,2762576259369,182671050713189
2020-07-09,1601.73,1625.42,1596.84,1610.31,25713109,2272305924026,184967894515964
2020-07-10,1605.92,1653.93,1605.66,1626.03,33311274,2462897811343,186788864056549
2020-07-13,1643.43,1643.72,1603.31,1631.62,31109947,1542681933883,187430030292051
2020-07-14,1607.62,1613.81,1590.77,1601.92,29843101,1503106336371,184021687055743
2020-07-15,1614.73,1620.91,1574.75,1581.43,32767543,1719479948058,181664760181437
2020-07-16,1571.62,1581.8,1536.69,1542.17,43950407,2182710624615,177272445478255
2020-07-17,1536.88,1566.24,1535.96,1559.04,30854539,1256599740603,179224005780328
2020-07-20,1566.19,1566.19,1515.51,1530.19,29956296,1517274304883,175929962818040
2020-07-21,1555.45,1562.5,1540.63,1546.09,31046555,1591203433574,177790933078699
2020-07-22,1533.32,1550.24,1525.75,1542.42,28332769,1584419648538,177394575684625
2020-07-23,1540.26,1557.76,1539.76,1552.88,26140584,1539570896253,178610178269855
2020-07-24,1536.06,1561.8,1529.48,1538.04,27670745,1295454165423,176900383368949
2020-07-27,1543.43,1559.51,1534.82,1547.4,22833563,975744822576,177954483364161
2020-07-28,1561.3,1573.29,1550.54,1558.84,31974895,1262835622635,179286279942814
2020-07-29,1552.74,1573.94,1545.46,1573.61,43548457,1288375566370,180976097197948
2020-07-30,1583.51,1587.58,1571.11,1573.61,30964129,1184350737340,180974820225075
2020-07-31,1582.41,1593.16,1577.75,1584.23,36734758,1427103255489,182183130138989
2020-08-03,1587.24,1619.82,1582.59,1618.2,42207650,1633518804257,186111519029704
2020-08-04,1643.04,1649.58,1613.69,1625.39,36090106,1725016519562,186971469598329
2020-08-05,1628.76,1636.95,1617.89,1636.34,42750614,1395963875921,188458421248619
2020-08-06,1632.2,1657.78,1629.57,1655.15,26502361,1567978408689,190629495017269
2020-08-07,1667.47,1672.4,1632.68,1641.04,35683644,1856254725532,190128087908271
2020-08-10,1630.77,1651.1,1618.91,1648.04,34276888,1651300008651,190929491227760
2020-08-11,1643.59,1658.43,1630.16,1649.32,33254880,1279856646602,191100452443248
2020-08-12,1639.92,1654.5,1626.44,1653.67,44250362,1430486614719,191604006216738
2020-08-13,1670.93,1675.49,1647.26,1661.91,59714218,1980514691742,192539481681826
2020-08-14,1658.88,1664.68,1629.79,1644.68,34946931,1200344386231,190573195213415
2020-08-18,1652.78,1680.14,1623.64,1635.62,40995680,2390842050607,189502289838349
2020-08-19,1652.63,1660.75,1635.03,1657.51,27679379,1363715653083,192033869105372
2020-08-20,1643.76,1663.97,1587.77,1594.64,36458702,1720563395421,184732894828418
2020-08-21,1618.4,1625.35,1592.1,1614.08,25222619,1135175495660,186960656677137
2020-08-24,1627.66,1645.58,1600.68,1645.58,54980633,1157887288600,190638747029625
2020-08-25,1656.45,1662.85,1636.42,1661.36,29787330,1067097740778,192443241324267
2020-08-26,1656.08,1684.92,1653.11,1675.43,74877359,1495125597742,194053553401328
2020-08-27,1685.69,1720.68,1685.69,1694.65,91120821,2100719523931,196261291478677
2020-08-28,1701.63,1701.63,1676.21,1685.95,110619829,1836982220849,195278275216429
2020-08-31,1698.6,1713.99,1664.87,1672.83,45160989,2066955435600,194105724190810
2020-09-01,1692.72,1699.72,1671.72,1677.58,30645692,1386970555123,194639519307264
2020-09-02,1697.88,1722.01,1692.64,1722.01,29617052,1487826377932,199782167645586
2020-09-03,1731.63,1747.18,1714.26,1742.65,41687052,2038864760681,202174183536333
2020-09-04,1687.5,1734.57,1687.25,1724.36,57791569,2540374556160,200052918933932
2020-09-07,1717.33,1721.56,1696.66,1700.19,44973076,1855007753887,197304075789207
2020-09-08,1709.15,1714.03,1691.09,1696.55,78519956,2033544619688,196895800473893
2020-09-09,1673.05,1693.8,1658.74,1682.53,48283416,1676446677303,195228302158994
2020-09-10,1705.7,1712.81,1678.96,1687.55,30495692,1669155034273,195821165220793
2020-09-11,1675.65,1678.7,1657.65,1672.98,35804129,1350870596048,194145361753840
2020-09-14,1670.96,1673.59,1653.15,1669.47,26635669,1115898310957,193735395394731
2020-09-15,1665.51,1696.76,1664.2,1689.37,30681915,1117523273671,196039054575425
2020-09-16,1688.04,1691.34,1673.87,1675.75,27813687,924423820449,194455386370557
2020-09-17,1664.44,1666.76,1647.62,1654.79,30829219,1042603698800,192022224161839
2020-09-18,1646.51,1665.53,1644.08,1661.9,21378193,901783911665,192847369785610
2020-09-21,1659.93,1667.29,1629.59,1633.63,24861912,860512284841,189573861203424
2020-09-22,1633.58,1639.84,1582.09,1588.24,24204607,1115328346225,184308576537208
2020-09-23,1608.4,1621.03,1571.06,1611.91,38258879,1261209361699,187043074715889
2020-09-24,1585.03,1592.52,1567.0,1579.22,46348101,1207051648788,183240591177254
2020-09-25,1598.28,1598.28,1561.7,1580.75,21962010,791292006945,183435136711146
2020-09-28,1594.38,1616.65,1591.64,1611.18,96159141,1042364462436,186963416639338
2020-09-29,1627.56,1627.56,1601.05,1608.82,99077138,994838332556,186705792198705
2020-10-05,1601.43,1608.59,1579.38,1607.63,75261527,1184758631768,186585427168292
2020-10-06,1610.4,1628.95,1600.37,1620.63,94989092,1293892907658,188094086350425
2020-10-07,1603.88,1624.55,1601.26,1624.22,49766077,880735676597,188516762988673
2020-10-08,1632.92,1633.93,1613.11,1617.72,33891425,1113820559158,187829285498093
2020-10-12,1625.62,1626.35,1602.28,1604.55,30313252,1082836976022,186315289599426
2020-10-13,1613.67,1616.82,1594.06,1600.69,27395916,771515673591,185856226729022
2020-10-14,1595.97,1619.54,1594.38,1601.72,34604660,1079246076321,185975037489620
2020-10-15,1600.47,1600.47,1560.07,1568.84,42328620,2956114902167,190892701474161
2020-10-16,1567.57,1574.21,1546.46,1556.01,31865182,1850618036079,189329487742445
2020-10-19,1560.45,1564.17,1538.5,1538.5,27571982,1118761967221,187301025399318
2020-10-20,1536.14,1549.46,1515.1,1549.46,71844341,1372265765775,188666883391972
2020-10-21,1552.19,1573.79,1551.09,1565.26,49113592,1176607107699,190564874482311
2020-10-22,1554.29,1557.52,1541.01,1549.94,27949796,960324222939,188716910113657
2020-10-23,1552.3,1553.88,1526.97,1528.67,34569645,974915806350,186161485231557
2020-10-26,1535.61,1539.63,1500.66,1500.66,28272151,1076412195430,182744206854535
2020-10-27,1495.04,1522.0,1495.04,1503.04,28967450,1456291951089,183017075512383
2020-10-28,1504.31,1538.03,1502.56,1538.03,20531399,896954514543,187288242481856
2020-10-29,1520.35,1529.24,1509.8,1526.52,21758717,885531275381,185892816786036
2020-10-30,1524.28,1524.28,1487.38,1487.38,50397924,1421371196202,181126342725356
2020-11-02,1498.05,1502.93,1486.5,1493.15,49720287,937775499091,181823007415624
2020-11-03,1499.82,1505.69,1490.33,1501.51,37376273,1087134202227,183117892975272
2020-11-04,1511.34,1565.52,1511.34,1561.0,66705004,2318828363734,190383102947937
2020-11-05,1556.35,1580.39,1555.55,1580.39,47579685,2053248900659,192752809549943
2020-11-06,1588.88,1603.68,1573.29,1582.94,91197241,1803536173625,193058294946699
2020-11-09,1590.82,1598.77,1582.68,1586.61,46759945,1106290339161,193502575479858
2020-11-10,1552.77,1560.88,1543.87,1547.92,75717285,2050889783196,188791352867730
2020-11-11,1546.14,1557.79,1530.9,1554.13,53721159,1559534195241,189534326997382
2020-11-12,1563.47,1566.07,1538.34,1541.75,41959151,1195520904672,188032120303638
2020-11-13,1540.71,1556.88,1537.03,1555.09,37043835,1009664577977,189663618823117
2020-11-16,1558.78,1559.24,1548.69,1554.3,38328284,1337658436174,189564652893616
2020-11-17,1546.22,1554.11,1537.65,1551.24,49778457,1684022842171,189219063310606
2020-11-18,1553.62,1579.45,1553.62,1570.42,43387172,1623253323176,191549608269584
2020-11-19,1571.93,1575.32,1562.68,1572.56,32997177,949897017692,191806205704958
2020-11-20,1579.0,1580.99,1571.23,1579.24,39864394,847356163689,192617118372451
2020-11-23,1584.65,1586.59,1573.39,1582.38,41974164,1047292715952,193005685892097
2020-11-24,1584.51,1595.76,1582.22,1591.18,50923207,1512974916638,194079615394706
2020-11-25,1601.79,1602.24,1563.19,1570.82,49725852,1638928375142,191594850025265
2020-11-26,1576.21,1589.01,1574.16,1588.92,26962214,1013232619683,193796281811442
2020-11-27,1594.02,1597.08,1586.26,1597.08,31818816,1058353464303,194794607548434
2020-11-30,1601.91,1601.91,1572.83,1572.83,35834061,1753606498707,191843696389372
2020-12-01,1584.52,1598.63,1581.2,1595.37,58151815,1645829408732,194590484459892
2020-12-02,1597.18,1599.08,1590.18,1598.32,32420052,1112249029841,194948261673503
2020-12-03,1612.65,1612.93,1599.8,1611.71,34331035,1291558926322,196575879115320
2020-12-04,1606.85,1632.84,1605.75,1629.21,54897959,1700966351129,198703516254067
2020-12-07,1639.91,1641.11,1601.22,1613.42,54834996,1290035464788,196777996738869
2020-12-08,1613.19,1619.67,1594.18,1595.66,34673866,1036521301728,194613307554203
2020-12-09,1597.25,1612.66,1595.61,1604.24,72492841,1040602707472,195657073117897
2020-12-10,1600.82,1613.94,1585.86,1604.27,45735163,1316382380191,195665310226854
2020-12-11,1607.56,1623.5,1607.56,1618.84,52688935,952873554674,197450176583765
2020-12-14,1619.03,1625.88,1605.8,1606.94,35501117,1105749442333,195991283377400
2020-12-15,1607.01,1611.89,1593.56,1601.22,48256221,1056781286232,195288237613816
2020-12-16,1601.75,1614.17,1599.98,1608.01,42512789,778574459427,196108745057850
2020-12-17,1608.07,1611.3,1591.74,1601.11,57696033,1034556748502,195265855924572
2020-12-18,1601.2,1604.21,1594.99,1598.52,56035153,1093590934849,194943200662126
2020-12-21,1599.2,1609.78,1586.43,1606.34,34952733,972869017725,195886521915686
2020-12-22,1605.16,1621.96,1588.53,1588.73,61039929,1211680858866,193750250769013
2020-12-23,1593.26,1612.4,1587.87,1593.71,96811783,1109483458440,195094856739991
2020-12-24,1594.83,1601.92,1586.56,1597.55,78416862,912575483263,195563431124056
2020-12-28,1598.14,1599.34,1582.06,1589.55,71917278,1154603785252,194623727565498
2020-12-29,1589.72,1608.19,1587.23,1607.29,40815442,1126500968050,196793746469573
2020-12-30,1607.82,1640.91,1607.82,1639.72,64399846,2130708229870,200765350922570
2021-01-04,1642.44,1657.18,1616.31,1657.18,58559054,2729586203574,202924412635702
2021-01-05,1655.07,1678.91,1633.02,1678.9,47645150,2130931143175,205557884109552
2021-01-06,1679.8,1707.08,1660.39,1662.31,56501782,2424112841412,203521415893392
2021-01-07,1666.72,1678.39,1662.01,1668.46,44038272,1596521969559,204273301967937
2021-01-08,1673.33,1749.77,1673.33,1747.11,51025045,3631987476152,213888026677670
2021-01-11,1747.11,1776.78,1695.93,1732.43,67180904,3763452930438,212081665323034
2021-01-12,1726.91,1726.91,1670.18,1721.37,74412749,2350548525676,210729188829267
2021-01-13,1722.53,1748.16,1717.14,1739.47,56449566,2153381306791,212940409145299
2021-01-14,1744.61,1771.52,1741.87,1750.06,68128530,1868540059993,214248437270337
2021-01-15,1751.66,1766.9,1709.15,1709.88,84071078,2205504193316,209376523599233
2021-01-18,1709.16,1711.07,1675.68,1677.85,101461812,1750818396123,205445190547022
2021-01-19,1680.58,1719.8,1678.53,1710.82,51903293,1293801576546,209478826435441
2021-01-20,1716.2,1727.5,1694.85,1720.0,74274305,1415436911182,210606851874465
2021-01-21,1737.93,1761.84,1737.93,1753.17,63204891,1741683755274,214659722634077
2021-01-22,1764.45,1826.71,1758.48,1801.81,68798225,3174605334304,220611392203283
2021-01-25,1812.3,1836.54,1805.96,1830.99,62222774,2141168448825,224180269097061
2021-01-26,1836.06,1836.06,1785.54,1797.44,55463565,2002049336331,220062711233051
2021-01-27,1801.08,1832.74,1797.45,1808.94,75542052,1806655311933,221462121873262
2021-01-28,1808.97,1835.95,1773.71,1812.51,122436290,2740592937749,221890821758435
2021-01-29,1815.48,1827.04,1739.4,1752.9,61234211,2366314964268,214614234898936
2021-02-01,1759.55,1779.17,1729.17,1778.59,32776401,1565063407725,217762354699864
2021-02-02,1789.35,1841.86,1789.35,1817.05,118674073,2266067324246,222470524805103
2021-02-03,1826.91,1850.34,1823.29,1849.46,48383561,1683210197573,226446807807478
2021-02-04,1850.51,1850.51,1799.68,1809.33,56738577,1568392293942,221532284458641
2021-02-05,1813.47,1837.02,1802.46,1820.79,29148929,1105756479473,222933088365574
2021-02-08,1819.97,1847.7,1815.4,1830.03,36904126,1294154600407,224066111852570
2021-02-09,1831.14,1839.93,1819.29,1825.27,32453138,1272291108475,223480011734500
2021-02-10,1829.17,1871.65,1829.17,1864.74,40762169,2037975542362,228323479717632
2021-02-15,1867.17,1906.86,1867.17,1892.84,73055807,1656520438333,231815502737809
2021-02-16,1894.4,1947.89,1894.4,1933.32,130310775,2214326609581,236769664775229
2021-02-17,1934.63,1934.63,1899.38,1917.43,186023600,1855477337427,234824158717182
2021-02-18,1917.15,1934.35,1890.61,1892.56,143928364,2031137101786,231778826290845
2021-02-19,1890.32,1907.85,1861.53,1907.53,85276806,1619844593143,233611475198271
2021-02-22,1910.53,1921.1,1857.16,1860.76,47478809,1641484196463,227903279453597
2021-02-23,1853.14,1878.53,1835.58,1867.87,47186046,1571793888589,228770198638991
2021-02-24,1870.33,1878.21,1799.18,1799.72,61380912,3311521855174,220413700424705
2021-02-25,1809.48,1845.61,1809.48,1844.25,49144638,1376704458427,225870966246222
2021-02-26,1833.81,1833.81,1789.61,1810.09,50398054,2384559323602,221685973962588
2021-03-02,1823.67,1855.3,1805.7,1811.68,34292147,1754874205935,221884491883103
2021-03-03,1812.45,1856.05,1809.92,1855.97,75990452,1501412172240,227308737287614
2021-03-04,1853.8,1853.8,1820.72,1831.52,69664306,1775814238387,224313256616726
2021-03-05,1821.65,1821.65,1767.6,1794.62,95883775,2213211425137,219792788203003
2021-03-08,1803.03,1812.31,1762.82,1765.37,165852986,2079343175971,216201489095296
2021-03-09,1765.8,1768.77,1708.12,1739.79,82788852,1918792134403,213065372862652
2021-03-10,1759.09,1777.21,1749.0,1756.66,89308431,1391057142336,215126382429805
2021-03-11,1758.07,1794.54,1750.94,1784.53,65276530,1652407716537,218539603177628
2021-03-12,1792.66,1827.22,1792.66,1811.23,62914332,1754976133267,221842585168142
2021-03-15,1810.96,1820.86,1795.28,1812.39,48694870,1447272763895,222156668851221
2021-03-16,1820.33,1835.16,1820.33,1828.57,79522913,1183875073074,224136737319581
2021-03-17,1828.14,1849.42,1822.35,1834.13,64613174,2003997004093,224824630722567
2021-03-18,1842.28,1888.06,1842.28,1869.52,39174354,1763929831541,229155933323687
2021-03-19,1867.14,1868.12,1835.49,1854.69,46946684,1533916697567,227341049912970
2021-03-22,1856.19,1862.68,1836.06,1848.66,41942101,1171187583502,226598016649355
2021-03-23,1850.18,1864.01,1820.96,1827.99,83564030,1542577468549,224056474768895
2021-03-24,1828.17,1830.78,1800.66,1830.78,84489934,1102017905295,224407170549062
2021-03-25,1830.65,1830.75,1802.24,1814.56,56649730,1225742453418,222414125098510
2021-03-26,1815.47,1830.63,1809.64,1830.41,42772665,1188741983041,224741591455405
2021-03-29,1830.62,1830.62,1791.53,1792.3,61959354,1421105673776,220068421495575
2021-03-30,1794.97,1825.6,1794.97,1816.69,34211854,1068529940414,223058021188228
2021-03-31,1823.28,1843.85,1823.28,1825.75,64559741,1197800564848,224180285963205
2021-04-01,1826.59,1831.94,1814.97,1824.76,103750525,1212137476394,224059579786258
2021-04-02,1831.32,1839.08,1825.61,1832.88,64378800,1068949314898,225053319326093
2021-04-05,1836.93,1841.2,1824.78,1835.98,126358991,1420903646756,225438165588809
2021-04-06,1837.68,1880.27,1837.68,1878.92,59238293,2110950321324,230701419699707
2021-04-07,1879.93,1880.42,1860.13,1874.59,113222833,1759154739576,230175047392557
2021-04-08,1874.02,1889.67,1861.81,1878.72,80796584,2034924855356,230680782181552
2021-04-09,1883.59,1899.79,1883.59,1897.94,77672910,1698403782528,233050786558120
2021-04-12,1898.16,1908.17,1895.28,1903.61,53284985,1037576506098,233745799087693
2021-04-13,1904.72,1914.86,1897.4,1914.85,85690725,1249586141290,235133029991285
2021-04-14,1917.27,1927.69,1911.39,1917.86,104045795,1723126966486,236289349473090
2021-04-15,1919.05,1996.22,1919.05,1953.32,109581184,3864187846907,240661892203923
2021-04-16,1940.32,1958.37,1939.7,1952.67,78304375,2712916962422,240513734848409
2021-04-19,1958.59,1962.45,1942.61,1943.77,105262600,1645053447081,239448103862570
2021-04-20,1944.11,1958.87,1940.12,1955.91,65425592,1309973374125,240945324540725
2021-04-21,1955.13,1955.13,1918.27,1924.36,66520000,1791967162178,237055172140157
2021-04-22,1927.54,1938.89,1921.73,1925.7,52328354,1378065017279,237188650536125
2021-04-23,1922.02,1935.39,1901.24,1924.15,62638051,1237418549395,236992336976271
2021-04-26,1923.77,1931.97,1921.96,1931.95,52888967,1136097927387,237954208909307
2021-04-27,1931.95,1955.66,1931.95,1940.17,66098916,1503347954524,238974743500512
2021-04-28,1939.66,1942.77,1905.38,1907.98,79133985,1389523673313,235051105259543
2021-04-29,1911.09,1916.05,1882.43,1883.7,83063208,1479264425443,232053210310210
2021-04-30,1882.9,1882.9,1846.08,1858.22,93740276,1692039045508,228901653700315
2021-05-03,1859.78,1885.23,1852.01,1856.96,58772582,1225277909051,228592527102804
2021-05-04,1857.41,1860.95,1833.07,1857.62,47044058,1105779488618,228656240471858
2021-05-06,1857.19,1864.72,1842.99,1858.26,37661957,1193307771055,228714473524897
2021-05-07,1858.29,1883.76,1858.29,1871.97,67405615,1277059677406,230408422142483
2021-05-10,1874.69,1906.9,1874.69,1902.49,52368139,1364499944386,234170083694710
2021-05-11,1899.1,1899.1,1862.22,1869.34,59921906,1891422819265,230088323960204
2021-05-12,1869.51,1876.91,1830.53,1843.34,77048940,1619626948395,226901778447640
2021-05-13,1843.31,1843.31,1804.73,1822.81,61041078,1793099939085,224510426101445
2021-05-14,1822.45,1841.87,1822.45,1834.98,74325386,1198844678546,226005934427236
2021-05-17,1837.65,1854.06,1830.88,1845.5,61967682,1298913157655,227290295926934
2021-05-18,1846.59,1882.26,1846.59,1880.34,72313626,1276878836862,231564283266175
